TRNS	03/23/2012 	12.51
TRNS	03/22/2012 	12.13
TRNS	03/21/2012 	12.23
TRNS	03/20/2012 	12.17
TRNS	03/19/2012 	12.50
TRNS	03/16/2012 	12.23
TRNS	03/15/2012 	12.18
TRNS	03/14/2012 	12.25
TRNS	03/13/2012 	11.89
TRNS	03/12/2012 	11.80
TRNS	03/09/2012 	11.89
TRNS	03/08/2012 	11.30
TRNS	03/07/2012 	11.31
TRNS	03/06/2012 	11.28
TRNS	03/05/2012 	11.25
TRNS	03/02/2012 	11.70
TRNS	03/01/2012 	11.59
TRNS	02/29/2012 	11.89
TRNS	02/28/2012 	11.90
TRNS	02/27/2012 	11.52
TRNS	02/24/2012 	11.76
TRNS	02/23/2012 	11.75
TRNS	02/22/2012 	11.75
TRNS	02/21/2012 	11.39
TRNS	02/17/2012 	11.92
TRNS	02/16/2012 	11.30
TRNS	02/15/2012 	11.04
TRNS	02/14/2012 	11.15
TRNS	02/13/2012 	11.34
TRNS	02/10/2012 	11.72
TRNS	02/09/2012 	11.53
TRNS	02/08/2012 	11.60
TRNS	02/07/2012 	11.61
TRNS	02/06/2012 	11.25
TRNS	02/03/2012 	11.07
TRNS	02/02/2012 	11.53
TRNS	02/01/2012 	11.99
TRNS	01/31/2012 	11.90
TRNS	01/30/2012 	11.84
TRNS	01/27/2012 	11.52
TRNS	01/26/2012 	11.50
TRNS	01/25/2012 	11.30
TRNS	01/24/2012 	11.50
TRNS	01/23/2012 	11.15
TRNS	01/20/2012 	11.17
TRNS	01/19/2012 	11.18
TRNS	01/18/2012 	11.39
TRNS	01/17/2012 	11.00
TRNS	01/13/2012 	11.25
TRNS	01/12/2012 	11.25
TRNS	01/11/2012 	11.10
TRNS	01/10/2012 	11.40
TRNS	01/09/2012 	11.25
TRNS	01/06/2012 	11.25
TRNS	01/05/2012 	11.25
TRNS	01/04/2012 	11.38
TRNS	01/03/2012 	11.45
TRNS	12/30/2011 	11.50
TRNS	12/29/2011 	11.31
TRNS	12/28/2011 	11.10
TRNS	12/27/2011 	11.30
TRNS	12/23/2011 	11.50
TRNS	12/22/2011 	11.57
TRNS	12/21/2011 	11.33
TRNS	12/20/2011 	11.13
